tweet,hashtags,timestamp,full_url,like_count,retweet_count
"⁠’أوراكل‘ تطلق مبادرات لتدريب 50 ألف مواطن سعودي على الذكاء الاصطناعي وإنترنت الأشياء

ستتعاون #أوراكل مع #وزارة_الموارد_البشرية_والتنمية_الاجتماعية في #المملكة_العربية_السعودية لتدريب الآلاف من المواطنين السعوديين على #الذكاء_الاصطناعي.
#AI #SaudiArabia #Oracle","['#أوراكل', '#وزارة_الموارد_البشرية_والتنمية_الاجتماعية', '#المملكة_العربية_السعودية', '#الذكاء_الاصطناعي', '#AI', '#SaudiArabia', '#Oracle']",2023-12-18T12:56:45.000Z,https://x.com/AliMohamed9865/status/1736732232365052120,0,0
"تأثير الذكاء الإصطناعي على التسويق في عام 2024
رابط القراءة: https://amnaymag.com/1tqh

سيواجه المسوقون تحديًا يتمثل في تبني الذكاء الاصطناعي كأداة قوية في ترسانتهم.

#الذكاء_الاصطناعي 
#التسويق","['#الذكاء_الاصطناعي', '#التسويق']",2023-12-18T12:52:54.000Z,https://x.com/amnaymag/status/1736731262717407735,1,0
"مستقبل الذكاء الاصطناعي يفرّق وادي السيليكون 

#تقنية #الذكاء_الاصطناعي","['#تقنية', '#الذكاء_الاصطناعي']",2023-12-18T12:49:18.000Z,https://x.com/aitnews/status/1736730355338821966,1,2
"ماذا ترى في الصورة؟.. علماء يابانيون يتوصلون إلى أول صورة ذهنية يطورها #الذكاء_الاصطناعي!

#فيديو24
لمشاهدة المزيد من الفيديوهات:
https://video.24.ae/LatestMovies.aspx…","['#الذكاء_الاصطناعي', '#فيديو24']",2023-12-18T11:35:29.000Z,https://x.com/24Media_Video/status/1736711779235897383,60,4
"تقنية استنساخ بالذكاء الاصطناعي لإنشاء نسخة منك تعيش في العالم الافتراضي و""لا يمكن التحكم بها"" ..
فقد كشفت شركة "" #ميتا "" مؤخرا عن روبوتات الدردشة التي تعمل بالذكاءالاصطناعي والعديد منها يتميز بأشكال المشاهير، أو نسخ المشاهير من #الذكاء_الاصطناعي.","['#ميتا', '#الذكاء_الاصطناعي']",2023-12-18T11:35:12.000Z,https://x.com/AlaanPlus/status/1736711709312647369,0,0
"جوجل تطلق نموذج Gemini Pro للمطورين والمؤسسات
#عاجل #تقنية 
#جوجل
#الذكاء_الاصطناعي
#الذكاء_الاصطناعي_التوليدي
#Gemini #GoogleGemini #ChatGPT  #Bard  #GeminiPro 
https://zurl.co/CHwi","['#عاجل', '#تقنية', '#جوجل', '#الذكاء_الاصطناعي', '#الذكاء_الاصطناعي_التوليدي', '#Gemini', '#GoogleGemini', '#ChatGPT', '#Bard', '#GeminiPro']",2023-12-18T11:34:59.000Z,https://x.com/aitnews/status/1736711655038550465,3,3
"#يحدث_الأن تقدم مجموعة الخريف وشركة Gulf Power  
بتعاون مع #مؤتمر_الشبكات_الذكية ورشة عمل بعنوان
الحلول الذكية للحفاظ على الطاقة.

#الذكاء_الاصطناعي #السعودية #الرياض #عشر_سنوات_من_الابتكار #مؤتمر_الشبكات_الذكية23
#sasg23 #اكسبو","['#يحدث_الأن', '#مؤتمر_الشبكات_الذكية', '#الذكاء_الاصطناعي', '#السعودية', '#الرياض', '#عشر_سنوات_من_الابتكار', '#مؤتمر_الشبكات_الذكية23', '#sasg23', '#اكسبو']",2023-12-18T11:32:50.000Z,https://x.com/SASG_KSA/status/1736711113264230785,2,1
"الذكاء الاصطناعي في انتخابات أميركا 2024؟ 
#الذكاء_الاصطناعي 
#أميركا 
#انتخابات_2024 
https://al-jareeda.com/archives/311279","['#الذكاء_الاصطناعي', '#أميركا', '#انتخابات_2024']",2023-12-18T11:25:59.000Z,https://x.com/Aljareedalb/status/1736709387496898743,0,0
"#يحدث_الأن تقدم شركة CUCULUS  
و Technology care بتعاون مع #مؤتمر_الشبكات_الذكية ورشة عمل بعنوان كيف يحقق القياس الذكي النجاح في التحول الرقمي.

#الذكاء_الاصطناعي #السعودية #الرياض #عشر_سنوات_من_الابتكار #مؤتمر_الشبكات_الذكية23
#sasg23 #اكسبو","['#يحدث_الأن', '#مؤتمر_الشبكات_الذكية', '#الذكاء_الاصطناعي', '#السعودية', '#الرياض', '#عشر_سنوات_من_الابتكار', '#مؤتمر_الشبكات_الذكية23', '#sasg23', '#اكسبو']",2023-12-18T11:25:05.000Z,https://x.com/SASG_KSA/status/1736709163290415237,5,2
"هواتفنا الذكية في عام 2024.. كيف سيغير #الذكاء_الاصطناعي التوليدي حياتنا؟ 

#صباح_العربية","['#الذكاء_الاصطناعي', '#صباح_العربية']",2023-12-18T11:25:00.000Z,https://x.com/SabahAlarabiya/status/1736709142109179930,3,1
"Speaker Vineet Gahtori from the first workshop entitled ""Enabling Technologies and Innovations for Energy Transition"".

#الذكاء_الاصطناعي #السعودية #الرياض #عشر_سنوات_من_الابتكار #مؤتمر_الشبكات_الذكية23
#sasg23 #اكسبو","['#الذكاء_الاصطناعي', '#السعودية', '#الرياض', '#عشر_سنوات_من_الابتكار', '#مؤتمر_الشبكات_الذكية23', '#sasg23', '#اكسبو']",2023-12-18T09:50:03.000Z,https://x.com/SASG_KSA/status/1736685245888446689,4,2
تقدمت تقنيات #الذكاء_الاصطناعي إلى حد يمكنها من إنشاء نماذج أصغر بدون تدخل بشري ! حيث يعامل هذا التطور كمثل علاقة بين الأخ الكبير والأخ الصغير ، يقوم الذكاء الاصطناعي الأصغر بأداء مهام محددة، مع آمال في تحقيق تعاون مستقبلي بين النماذج الصغيرة والكبيرة لإنشاء منصة موحدة للذكاء,['#الذكاء_الاصطناعي'],2023-12-18T09:39:27.000Z,https://x.com/uae2me/status/1736682580211015736,0,0
"جوجل تطلق جيميناي برو (Gemini Pro) للمطورين والمؤسسات
#جوجل #الذكاء_الاصطناعي 

https://businessnewsme.com/2023/12/18/%d8%ac%d9%88%d8%ac%d9%84-%d8%aa%d8%b7%d9%84%d9%82-%d8%ac%d9%8a%d9%85%d9%8a%d9%86%d8%a7%d9%8a-%d8%a8%d8%b1%d9%88-gemini-pro-%d9%84%d9%84%d9%85%d8%b7%d9%88%d8%b1%d9%8a%d9%86-%d9%88%d8%a7%d9%84/…","['#جوجل', '#الذكاء_الاصطناعي']",2023-12-18T09:35:39.000Z,https://x.com/BusinessNews_Me/status/1736681622559158519,0,0
هل  سيلعب الذكاء الاصطناعي دورا في الانتخابات الأميركية؟   #الذكاء_الاصطناعي   #الانتخابات_الأميركية   #وردنا,"['#الذكاء_الاصطناعي', '#الانتخابات_الأميركية', '#وردنا']",2023-12-18T09:28:41.000Z,https://x.com/NewsWaradana/status/1736679869365330179,0,0
"كشفت دراسة حديثة أجرتها جامعة فرجينيا للتكنولوجيا عن نتائج تُشير إلى وجود ""تحيزات جغرافية في نموذج ChatGPT# الحالي"". #الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-12-18T09:25:06.000Z,https://x.com/CointelegraphAr/status/1736678966159949902,1,0
"""لا يوجد لدينا مدرسون""... مدرسة في تكساس تعتمد على الذكاء الاصطناعي لتعليم التلاميذ!  
 #Schools #NoTeachers #AI  #Teaching #fifreedomtoday  #مدرسة #بدون_مدرسين #الذكاء_الاصطناعي","['#Schools', '#NoTeachers', '#AI', '#Teaching', '#fifreedomtoday', '#مدرسة', '#بدون_مدرسين', '#الذكاء_الاصطناعي']",2023-12-18T09:00:03.000Z,https://x.com/fifreedomtoday/status/1736672662305559039,1,0
بحسب تقرير حديث لـ750 قائد أعمال يستخدمون الذكاء الاصطناعي، 37% يقولون إن التكنولوجيا بدأت تحل محل الموظفين في 2023. في الوقت نفسه، 44% يتوقعون تسريحات في 2024 بسبب كفاءة الذكاء الاصطناعي. #الذكاء_الاصطناعي #تكنولوجيا,"['#الذكاء_الاصطناعي', '#تكنولوجيا']",2023-12-18T08:05:44.000Z,https://x.com/HussainAlQemzi/status/1736658993446076518,0,0
حصاد #الذكاء_الاصطناعي   اليوم: جوجل تُتيح للمؤسسات استخدام «#جيميني» لتطوير تطبيقاتها ... - https://goo.gl/alerts/cidTpk #GoogleAlerts,"['#الذكاء_الاصطناعي', '#جيميني', '#GoogleAlerts']",2023-12-18T08:01:56.000Z,https://x.com/dersatktobksht/status/1736658037027357000,0,0
"من المحتمل أن يغير مصيرها.. هكذا سيلعب #الذكاء_الاصطناعي   دورا بانتخابات الرئاسة الأميركية
#أميركا 
#lebanon24 
https://lebanon24.com/news/world-news/1142530/%D9%85%D9%86-%D8%A7%D9%84%D9%85%D8%AD%D8%AA%D9%85%D9%84-%D8%A3%D9%86-%D9%8A%D8%BA%D9%8A%D8%B1-%D9%85%D8%B5%D9%8A%D8%B1%D9%87%D8%A7-%D9%87%D9%83%D8%B0%D8%A7-%D8%B3%D9%8A%D9%84%D8%B9%D8%A8-%D8%A7%D9%84%D8%B0%D9%83%D8%A7%D8%A1-%D8%A7%D9%84%D8%A7%D8%B5%D8%B7%D9%86%D8%A7%D8%B9%D9%8A-%D8%AF%D9%88%D8%B1%D8%A7-%D8%A8%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7…","['#الذكاء_الاصطناعي', '#أميركا', '#lebanon24']",2023-12-18T09:01:18.000Z,https://x.com/Lebanon24/status/1736672977624698892,0,0
" مجانية مع شهادة 
 #الذكاء_الاصطناعي
 #الاثنين ١٨ ديسمبر 
 #الأربعاء ٢٠ ديسمبر 
 ٦ م 
 التسجيل:
https://miti-ksa.net/courses/1937

لمتآبعة الدورات المجانية
https://t.me/dwratti","['#الذكاء_الاصطناعي', '#الاثنين', '#الأربعاء', '', '']",2023-12-18T07:47:18.000Z,https://x.com/dwratti/status/1736654356357820624,2,0
"متحدث #الدفاع_المدني: تتوفر تقنيات الواقع المعزز و #الذكاء_الاصطناعي للتوعية ونقل ثقافة السلامة في معرض وزارة الداخلية بـ #مهرجان_الملك_عبدالعزيز_للإبل

https://wp.me/pdyryl-6eLP

#المملكة","['#الدفاع_المدني', '#الذكاء_الاصطناعي', '#مهرجان_الملك_عبدالعزيز_للإبل', '#المملكة']",2023-12-18T07:45:53.000Z,https://x.com/AlMnatiq/status/1736653998386532839,1,1
"والحذر ......واجب ! 
#الذكاء_الاصطناعي",['#الذكاء_الاصطناعي'],2023-12-18T06:52:13.000Z,https://x.com/Omaralnabhani2/status/1736640494849974452,5,2
#Creafits #Creative #Designer #graphic #design #ai #digitalart #الذكاء_الاصطناعي #midjourney #dalle3art #DALLE3 #PIKALABS #runway,"['#Creafits', '#Creative', '#Designer', '#graphic', '#design', '#ai', '#digitalart', '#الذكاء_الاصطناعي', '#midjourney', '#dalle3art', '#DALLE3', '#PIKALABS', '#runway']",2023-12-17T22:25:05.000Z,https://x.com/AiCreafits/status/1736512868416127172,3,0
#Creafits #Creative #Designer #graphic #design #ai #digitalart #الذكاء_الاصطناعي #midjourney #dalle3art #DALLE3 #PIKALABS #runway,"['#Creafits', '#Creative', '#Designer', '#graphic', '#design', '#ai', '#digitalart', '#الذكاء_الاصطناعي', '#midjourney', '#dalle3art', '#DALLE3', '#PIKALABS', '#runway']",2023-12-17T22:14:33.000Z,https://x.com/AiCreafits/status/1736510218106745339,2,0
"تعلم كيفية إنشاء خوارزميات التعلم الآلي في Python وR من خبراء علوم البيانات.  #الذكاء_الاصطناعي 

من اقوى الكورسات في ML وجدتها في موقع Udemy ، انصح المهتمين في هذا المجال الإطلاع على هذا الكورس

وصف الكورس بالتفصيل اسفل  
#MachineLearning  #ArtificialInteligence","['#الذكاء_الاصطناعي', '#MachineLearning', '#ArtificialInteligence']",2023-12-17T21:39:22.000Z,https://x.com/msjassas/status/1736501363327058395,8,0
"هبة محمد إمام تكتب:

الثورة الصناعية الخامسة والاستثمار الأخضر.. أبرز الفرص والتحديات (1/2) - مقال

#الاستثمار #التكنولوجيا #الذكاء_الاصطناعي","['#الاستثمار', '#التكنولوجيا', '#الذكاء_الاصطناعي']",2023-12-17T21:23:00.000Z,https://x.com/Attaqa2/status/1736497244105552356,3,1
"انجازات #تعليم_جازان
حصلت #المشرفة_التربوية مريم بنت يحيى بن محمد عطيف، من الإدارة العامة للتعليم بمنطقة #جازان، على جائزة المركز الأول في مسابقة #الداتاثون التربوي الخليجي في دورتها الأولى 2023م، مسار الموشن جرافيك، بمشاركتها الموسومة بـ ""تقنية #الذكاء_الاصطناعي في تحسين عملية","['#تعليم_جازان', '#المشرفة_التربوية', '#جازان', '#الداتاثون', '#الذكاء_الاصطناعي']",2023-12-17T21:12:42.000Z,https://x.com/_hqyq/status/1736494654890139683,7,3
"علاج تجريبي لسرطان الجلد بمساعدة #الذكاء_الاصطناعي يظهر نتائج واعدة.. شاهد كيف يعمل
https://cnn.it/3NtilUG",['#الذكاء_الاصطناعي'],2023-12-17T21:00:36.000Z,https://x.com/cnnarabic/status/1736491610085404688,10,1
"تعرف على أجندة اليوم الأول من المؤتمر السعودي للشبكات الذكية 

#الذكاء_الاصطناعي #السعودية #الرياض #عشر_سنوات_من_الابتكار #مؤتمر_الشبكات_الذكية23
#sasg23 #اكسبو","['#الذكاء_الاصطناعي', '#السعودية', '#الرياض', '#عشر_سنوات_من_الابتكار', '#مؤتمر_الشبكات_الذكية23', '#sasg23', '#اكسبو']",2023-12-17T20:46:46.000Z,https://x.com/SASG_KSA/status/1736488127286456336,3,2
