tweet,hashtags,timestamp,full_url,like_count,retweet_count
"بحذر شديد...#يونسكو تدعو لتقنين استخدام  #الذكاء_الاصطناعي في التعليم
#الشارقة24
https://sharjah24.ae/ar/Articles/2023/09/07/gh4…","['#يونسكو', '#الذكاء', '_', 'الاصطناعي', '#الشارقة24']",2023-09-07T06:50:55.000Z,https://x.com/sharjah24/status/1699676605646348775,0,0
اليونسكو تسعى إلى تنظيم استخدام هذا النوع من الذكاء الاصطناعي في التعليم https://alarabiya.net/technology/2023/09/07/…اليونسكو-تسعى-الى-تنظيم-استخدام-هذا-النوع-من-الذكاء-الاصطناعي-في-التعليم,[],2023-09-07T06:28:08.000Z,https://x.com/harmonyosar/status/1699670871034433806,1,0
"اليونسكو تتطلع لاستخدام الذكاء الاصطناعي التوليدي في التعليم
https://sawtbeirut.com/?p=778571",[],2023-09-07T06:20:22.000Z,https://x.com/SawtBeirut/status/1699668915650002972,1,0
"«اليونسكو» تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم
.
.
https://akhbarnews.net/posts/4553",[],2023-09-07T06:18:04.000Z,https://x.com/ommahnews/status/1699668338673082556,0,0
"«اليونسكو» تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم
.
.
https://khalejianews.com/posts/6923",[],2023-09-07T06:16:39.000Z,https://x.com/khalejianews/status/1699667980789940368,0,0
"يونسكو تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم
#صحيفة_الرأي",['#صحيفة_الرأي'],2023-09-07T06:14:23.000Z,https://x.com/alrai/status/1699667410469499095,0,0
"اليونسكو تتطلع لتنظيم استخدام ""الذكاء الاصطناعي التوليدي"" في التعليم http://dlvr.it/Svl6mP",[],2023-09-07T06:10:08.000Z,https://x.com/mubasheer2022/status/1699666339705839684,0,0
يونسكو تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم https://shahennews.com/?p=634712,[],2023-09-07T06:02:06.000Z,https://x.com/dawodsha49/status/1699664317447053487,0,0
"«اليونسكو» تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم
https://alraimedia.com/article/1655775",[],2023-09-07T05:45:28.000Z,https://x.com/AlraiMediaGroup/status/1699660130860626349,2,0
"اليونسكو تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم

https://albayan.ae/technology/2023-09-07-1.4722769…

#صحيفة_البيان",['#صحيفة_البيان'],2023-09-07T05:32:45.000Z,https://x.com/AlBayanNews/status/1699656931751657773,1,1
اليونسكو تسعى إلى تنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم https://ift.tt/gIVfCyA #تقنية,['#تقنية'],2023-09-07T05:16:46.000Z,https://x.com/Ayed_Alosaimi/status/1699652910726922478,0,0
"اليونسكو تسعى إلى تنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم
 
#تقنية #الذكاء_الاصطناعي #اليونسكو
https://zurl.co/LUEf","['#تقنية', '#الذكاء', '_', 'الاصطناعي', '#اليونسكو']",2023-09-07T05:16:30.000Z,https://x.com/aitnews/status/1699652844167831729,0,0
اليونسكو تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم #MENAFN #اخرالاخبار http://dlvr.it/Svl2tQ,"['#MENAFN', '#اخرالاخبار']",2023-09-07T05:14:18.000Z,https://x.com/MENAFNArabic/status/1699652288334446923,0,0
اليونسكو تتطلع لتنظيم استخدام الذكاء الاصطناعي التوليدي في التعليم https://emaratyah.ae/technology-news/%d8%a7%d9%84%d9%8a%d9%88%d9%86%d8%b3%d9%83%d9%88-%d8%aa%d8%aa%d8%b7%d9%84%d8%b9-%d9%84%d8%aa%d9%86%d8%b8%d9%8a%d9%85-%d8%a7%d8%b3%d8%aa%d8%ae%d8%af%d8%a7%d9%85-%d8%a7%d9%84%d8%b0%d9%83%d8%a7%d8%a1/80488.html…,[],2023-09-07T05:08:03.000Z,https://x.com/emaratyah_ae/status/1699650715617206557,0,0
"(عندما سألت وكالة «برس أسوسيشن» وزيرة التعليم البريطانية «غيليان كيغان» عمَّا إذا كانت الاختبارات التقليدية بالقلم والورق ستبقى معتمدة في الامتحانات، أجابت: «هناك طرق لإجراء)

مها محمد الشريف يكتب:

(أهمية الذكاء الاصطناعي في التعليم)

https://al-jazirah.com/2023/20230907/du5.htm…",[],2023-09-07T05:00:00.000Z,https://x.com/al_jazirah/status/1699648689541943363,0,1
"تسر شعبة الحاسب الآلي بمكتب تعليم أبحر دعوتكم لحضور ورشة عمل في مقدمة الذكاء الاصطناعي التوليدي وتوظيفة في التعليم من تنفيذ معلمة الحاسب من الثانوية ١٠٧ الأستاذة / أريج الغامدي اليوم الخميس ١٤٤٥/٢/٢٢هـ الساعة ٩صباحاً ألى الساعة ١٢ صباحاً. 
#تعليم_جده",['#تعليم_جده'],2023-09-07T04:41:10.000Z,https://x.com/MOE_JDH_30_1022/status/1699643951823593610,7,2
استخدام تقنيات #الذكاء_الاصطناعي بشكل صحيح في #التعليم تمكن المعلمين والمدرسين وأساتذة الجامعات من تركيز جهودهم على تقديم التوجيه، بدلاً من التقييم المستمر.,"['#الذكاء', '_', 'الاصطناعي', '#التعليم']",2023-09-06T21:54:29.000Z,https://x.com/drfmim/status/1699541606381080870,0,0
من قبل عشر سنين تقريبا من درس في معاهد وكليات وجامعات الغرب اكيد سبق ان سمع مثل هذه الأسئلة العامة في مناقشة الكلاسات العامية وغيرها ، سؤال التعليم من المنزل و سؤال تهديد الذكاء الاصطناعي للمهن الذي رغم حداثة هذا الذكاء الآلي الذي كنا لا نعلم عنه شيء ذلك الزمن الى ان مثل هذا,[],2023-09-06T20:42:57.000Z,https://x.com/ROT900/status/1699523605577552020,0,0
"احذروا الذكاء الاصطناعي فقد يأتي يوم يستخدم Deepfake (فيديو يصنعه الذكاء الاصطناعي يتقمص شخصيات بناءا على خوارزميات التعليم الذاتي) مع تركيب الأصوات وهذا شر قد يفتح باب تحريف الدين(تقليد العلماء) فيتم التدليس ودس الفتاوي لخدمة الفجار

في زمن الذكاء الاصطناعي لا تصدق اي شيئ",[],2023-09-06T19:02:28.000Z,https://x.com/free_man_kw/status/1699498316071911506,81,46
"تم عمل مشغل للطالبات عن كيفية استخدام الذكاء الاصطناعي في التعليم انتظرونا قريبا في مشغل استخدام الذكاء الأصطناعي في التعليم وكيفية انجاز المهام الخاصة بالمعلم بسهولة ويسر مع الحفاظ علي الجهد والوقت 
 فكرة واشراف الاستاذة عطية الفهدية وتنفيذ أ. نهي عيش",[],2023-09-06T17:12:03.000Z,https://x.com/UmQais123456/status/1699470529688650082,10,0
السلام عليكم … لو سمحتى كيف احصل على الشهادة لدورة تطبيقات الذكاء الاصطناعي في التعليم ؟,[],2023-09-06T16:46:23.000Z,https://x.com/mkf6672/status/1699464068862489023,0,0
"شارك نخبة من طلاب المدرسة في ملتقى تطبيقات الذكاء الاصطناعي الإبداعية في مجال التعليم، الذي نظمته مكتبة قطر الوطنية، وقد تضمن الملتقى ورشة عمل تحت عنوان ""الذكاء الاصطناعي لدعم الرفاهية الفردية والجماعية وتحقيق أهداف التنمية المستدامة""، قدمتها البروفيسورة مارغاريدا روميرو،",[],2023-09-06T13:50:01.000Z,https://x.com/Qsst_Boys/status/1699419686746693923,1,0
#نفذ مركز التدريب بمحافظة الظاهرة برنامج الذكاء الاصطناعي في التعليم، يستهدف البرنامج مجموعة من معلمي المدارس بالمحافظة من مختلف التخصصات الدراسية. حيث نفذ البرنامج الأستاذ محمد الشكيلي وتطرق الى تقديم تطبيقات نظرية وعملية عديدة حول الطباعة ثلاثية الإبعاد ونمذجة القوالب وطباعتها,['#نفذ'],2023-09-06T09:51:51.000Z,https://x.com/ibritraining/status/1699359750096326758,11,1
"#فيديو |

نفذت ا/ هند الرشيد دورة تدريبية لطالبات المرحلة المتوسطة عن #الذكاء_الاصطناعي  في التعليم .. 
#تعليم_الرس 
@MOE_RRS","['#فيديو', '#الذكاء', '_', 'الاصطناعي', '#تعليم_الرس']",2023-09-06T09:39:38.000Z,https://x.com/moe_rrs_00_1008/status/1699356672991363555,1,1
ينطلق اليوم برنامج الذكاء الاصطناعي في التعليم بقاعة الابتكار والروبوت العلمي بمحافظة الظاهرة,[],2023-09-06T06:06:14.000Z,https://x.com/ibritraining/status/1699302970272129387,5,1
"بعد تسجيل بودكاست ""برزة"" مع المُحاور اللطيف عدنان الجلنداني (قناة الإستقامة) حول التعليم في عصر الذكاء الإصطناعي، تحدثتُ فيه عن عدة محاور: ما هو التعليم، إشكاليات التعليم، العلاقة بين التعليم والهوية، جراثيم التعليم، رسائل ومحاور مختلفة.",[],2023-09-06T04:43:55.000Z,https://x.com/Dr_salehalfahdi/status/1699282255678456158,17,0
"مبادرات |

دورة تدريبية لطالبات المرحلة المتوسطة عن #الذكاء_الاصطناعي في التعليم من إعداد وتنفيذ المعلمة هند الرشيد  #تعليم_الرس 
@MOE_RRS","['#الذكاء', '_', 'الاصطناعي', '#تعليم_الرس']",2023-09-06T03:55:27.000Z,https://x.com/moe_rrs_00_1008/status/1699270058206167375,1,1
"كيف يمكننا استثمار التكنولوجيا و #الذكاء_الاصطناعي بشكل فاعل في خدمة #التعليم؟
How can we best capitalize on technology and #AI for #education?

#المدرسةـالرقمية #اليونسكو #التعلم_الرقمي #الذكاء_الاصطناعي_في_التعليم

 #TheDigitalSchool #UNESCO #digitallearning #AIINEDUCATION","['#الذكاء', '_', 'الاصطناعي', '#التعليم', '#AI', '#education', '#المدرسةـالرقمية', '#اليونسكو', '#التعلم_الرقمي', '#الذكاء', '_', 'الاصطناعي', '_', 'في', '_', 'التعليم', '#TheDigitalSchool', '#UNESCO', '#digitallearning', '#AIINEDUCATION']",2023-09-05T08:34:28.000Z,https://x.com/TDSforAll/status/1698977889444577441,2,0
"قدّمت الأستاذة/ زينة الوهيبية معلمة تقنية المعلومات ورقة عمل عن الذكاء الاصطناعي في التعليم .
حيث هدفت إلى :
-التعرف على مراحل البدء والتطور للذكاء الإصطناعي.
-مفهوم الذكاء الإصطناعي.
-جهود السلطنة في الذكاء الاصطناعي.
@sipttoman
 
@NorthShCentre",[],2023-09-05T07:32:02.000Z,https://x.com/alwasilSchool/status/1698962176822677900,25,2
التعليم: استخدام #الذكاء_الاصطناعي  الاصطناعى فى شرح التجارب العلمية بالمناهج الدراسية - اليوم السابع - https://goo.gl/alerts/9VDLcK #GoogleAlerts,"['#الذكاء', '_', 'الاصطناعي', '#GoogleAlerts']",2023-09-05T05:01:43.000Z,https://x.com/dersatktobksht/status/1698924345639231952,0,0
"#يحدث الان
نقل أثر التدريب لبرنامج الذكاء الاصطناعي في التعليم ، تنفيذ الاستاذة :أفراح الحجرية تم تناول العديد من المواضيع تمثلت في مفهوم الذكاء الاصطناعي ،ايجابياته وسلبياته مهارات ووظائف المستقبل، جهود السلطنة في هذا المجال ،وتطبيقات الذكاء الاصطناعي.
@NorthShCentre
 
@sipttoman",['#يحدث'],2023-09-05T04:35:10.000Z,https://x.com/alhawyia/status/1698917667418054842,2,0
الاجتماع الـ 7 للجنة أصحاب المعالي والسّعادة وزراء التربية والتعليم بدول مجلس التعاون يُناقش بـ #مسقط عددًا من الموضوعات منها دور الذّكاء الاصطناعي في العملية التعليمية وآثار الثورة الصناعية الرابعة على التعليم، وغرس مبادئ الثقافة المالية لدى طلبة المدارس بدول المجلس.,['#مسقط'],2023-09-05T03:12:30.000Z,https://x.com/mohammedamri5/status/1698896862462246962,0,0
"الذكاء الاصطناعي هو أهم الاتجاهات الحديثة في مجال التكنولوجيا ومعزز لفعالية الأعمال، شهدت معلمات المجال الأول اليوم الاثنين ورشة تدريبية بعنوان *الذكاء الاصطناعي في التعليم*

 قدمته الأستاذة الخبيرة/شيخة الفزاري، هدفت لرفع كفاءة المعلمات في استخدام مواقع لتكوين محتوى مفيد لطلبة.",[],2023-09-04T19:51:29.000Z,https://x.com/ekhlass_2240/status/1698785874694086716,6,1
بمشاركة الوفد الدائم، انطلق باليونسكو أسبوع التعلم الرقمي #DegitalLearning الذي يستمر حتى 7 سبتمبر، من ضمن أهدافه تعزيز الاستفادة من التكنولوجيا الرقمية وبحث الحلول لتسريع وتيرة تحويل التعليم وتعميق النقاش حول المبادئ التوجيهية لليونسكو بشأن استخدام الذكاء الاصطناعي في التعليم,['#DegitalLearning'],2023-09-04T19:49:22.000Z,https://x.com/p_unesco/status/1698785345561653256,4,3
"إلى أين يأخذنا الذكاء الاصطناعي في عالم التدريس ؟ شاركنا رأيك حول ثورة الذكاء الاصطناعي في التعليم. 

التكملة في حلقة: التزيف العميق ومستقبل مجهول العوالم #بودكاست_عربي #podcast #deepfake

استمعوا اليها الآن ولا تنسوا مشاركتها 

https://youtu.be/48j0kKhNxAE?si=xQMpUwsSnoE2_VXT…","['#بودكاست_عربي', '#podcast', '#deepfake']",2023-09-04T18:48:31.000Z,https://x.com/3_0PodCast/status/1698770031071383568,1,0
"كتاب

"" تطبيقات الذكاء الاصطناعي في التعليم "" ChatGPT أنموذجاً

(التوصيل داخل وخارج السلطنة)

متوفر في المكتبات الآتية:",[],2023-09-04T13:48:21.000Z,https://x.com/smalkalbani/status/1698694491111403577,8,4
"تطبيقات الذكاء الاصطناعي في التعليم.. مشغل نفذته المعلمة الأولى لمادة اللغة العربية ذ بتول العجمية لمعلمات المادة..تم من خلاله عرض ثلاثة مواقع تستخدم الذكاء الاصطناعي تفيد المعلم في مجال التعليم .
#فعاليات_تعليمية_شمال_الباطنة",['#فعاليات_تعليمية_شمال_الباطنة'],2023-09-04T13:07:35.000Z,https://x.com/haleema_school/status/1698684230035775548,14,2
