tweet,hashtags,timestamp,full_url,like_count,retweet_count
"على الرغم من أهمية استخدام تقنية الذكاء الإصطناعي التوليدي المتمثل في برامج مثل ChatGPT وغيرها للأطفال كوسيلة تعليم بديلة 
إلا أن هناك الكثير من المخاطر اللتي يجب أن ناخذها في عين الاعتبار مثل العزلة والاعتماد على التقنية بدون الحاجة إلى إستخدام التفكير",[],2023-08-05T08:11:22.000Z,https://x.com/NM_Alnaim/status/1687738051840118784,9,1
"#معلومة_تقنية | #الذكاء_الاصطناعي_التوليدي 

تعرف كيف يؤثر الذكاء الاصطناعي التوليدي على التصنيع؟

#SDAIA
#سدايا","['#معلومة_تقنية', '#الذكاء', '_الاصطناعي_', 'التوليدي', '#SDAIA', '#سدايا']",2023-08-05T06:29:13.000Z,https://x.com/ahakami11/status/1687712344837627904,0,0
"أبل تركز على خدمات #الذكاء_الاصطناعي_التوليدي
#أبل #العرب_اللندنية
https://alarab.co.uk/%D8%A7%D9%84%D8%AA%D8%A8%D8%A7%D8%B7%D8%A4-%D8%AA%D8%B9%D9%88%D8%B6%D9%87-%D8%A7%D9%84%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%85%D9%84%D9%8A%D8%A7%D8%B1-%D9%85%D9%88%D8%A7%D8%B7%D9%86-%D8%B9%D9%84%D9%89-%D9%85%D9%86%D8%B5%D8%A9-%D8%A3%D8%A8%D9%84…","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#أبل', '#العرب_اللندنية']",2023-08-05T04:30:00.000Z,https://x.com/alarabonline/status/1687682341588680705,0,1
"من المحتمل التلاعب بنماذج #الذكاء_الاصطناعي التوليدي للمحادثة باللغة الطبيعية من ChatGPT وبارد وكلود وغيرها.. بحسب دراسة حديثة
https://is.gd/VNQzZV

#AI_بالعربي","['#الذكاء', '_الاصطناعي', '#AI_بالعربي']",2023-08-04T20:34:56.000Z,https://x.com/AIinArabic/status/1687562788460167168,4,4
"تعديل الصور القديمة باستخدام الذكاء الاصطناعي التوليدي
#فوتوشوب
@Photoshop",['#فوتوشوب'],2023-08-04T19:02:21.000Z,https://x.com/neruda1/status/1687539488640139304,0,0
"انتعاش قوي في أنشطة «أمازون» وأرباحها وتركيز على مشاريع الذكاء الاصطناعي التوليدي
https://alquds.co.uk/%d8%a7%d9%86%d8%aa%d8%b9%d8%a7%d8%b4-%d9%82%d9%88%d9%8a-%d9%81%d9%8a-%d8%a3%d9%86%d8%b4%d8%b7%d8%a9-%d8%a3%d9%85%d8%a7%d8%b2%d9%88%d9%86-%d9%88%d8%a3%d8%b1%d8%a8%d8%a7%d8%ad%d9%87%d8%a7/…",[],2023-08-04T18:42:04.000Z,https://x.com/alqudsalarabi/status/1687534382309933056,0,0
"بات الخوف من أن يحل #الذكاء_الاصطناعي_التوليدي محل الوظائف البشرية، مصدر قلق حقيقي.. لأن الروبوتات لا تأكل، ولا تنام، ولا تحتاج إلى فترات راحة
https://is.gd/6tRlT6

#AI_بالعربي","['#الذكاء', '_الاصطناعي_', 'التوليدي', '#AI_بالعربي']",2023-08-04T13:39:42.000Z,https://x.com/AIinArabic/status/1687458290555297792,5,5
"الذكاء الاصطناعي.. يقلق أصحاب «المهن الإبداعية»

- الذكاء الاصطناعي التوليدي أظهر قدرة على الاستجابة بطريقة موثقة لكل ما يطلب منه بلغة شائعة

https://alanba.com.kw/1194441/",[],2023-08-04T13:04:00.000Z,https://x.com/AlAnba_Business/status/1687449305282650112,0,0
"توقعات قادة الأعمال من الذكاء الاصطناعي التوليدي حسب 
@Gartner_inc
يتوقع المستثمرون مصادر جديدة للنمو وهوامش ربح أفضل
سيستفيد العملاء من الذكاء الاصطناعي التوليدي في حياتهم اليومية - ويتوقعون منك أن تفعل الشيء نفسه
سيترك الموظفون المنشآت التي يكلفون فيها بعمل يمكن أن يقوم به GenAI",[],2023-08-04T10:14:35.000Z,https://x.com/w2me/status/1687406672287879168,6,3
"توقعات جارتنر للذكاء الاصطناعي التوليدي
سيؤثر الذكاء الاصطناعي التوليدي بشكل كبير على تطوير المنتجات، وتجربة العملاء ، وإنتاجية الموظفين ،والابتكار
بحلول عام 2026، برغم كل التطورات في الذكاء الاصطناعي، سيكون التأثير على الوظائف العالمية محايدا - لن يكون هناك انخفاض أو زيادة صافية",[],2023-08-04T09:51:11.000Z,https://x.com/w2me/status/1687400780548993024,8,4
"#تدوينة_الجمعة

#العام_الدراسي_الجديد على الأبواب وفي هذه التدوينة سأتحدث عن: 
كيف سأوظف #الذكاء_الاصطناعي_التوليدي  في مقرراتي للفصل القادم؟!

قراءة ماتعة 
https://tech2click.net/archives/547","['#تدوينة_الجمعة', '#العام_الدراسي_الجديد', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-04T09:38:00.000Z,https://x.com/hend_alkhalifa/status/1687397463223672833,81,18
غير معروف حتى الآن الاحترازات التي يمكن أن تتخذها نظم التعليم حول العالم للحد أو التقليل من سلبيات(أو مخاطر) تقنيات الذكاء الاصطناعي، مثل الذكاء الاصطناعي التوليدي على التعليم،و لا كيفية الاستفادة منها خصوصًا لمدخلات ومخرجات العملية التعليمية؛و تأثير ذلك على طبيعة التعليم في ق 21,[],2023-08-04T08:14:47.000Z,https://x.com/ba_alsaleh/status/1687376521923579904,7,4
تنفق شركة آبل ما يقارب 23 مليار دولار على البحث والتطوير والابتكار.. ويحل الاستثمار في مجال أبحاث الذكاء الاصطناعي التوليدي على قائمة اهتمامات الشركة.. هذه الميزانية الضخمة لابحاث التطوير تعادل خمسة أضعاف ما تنفقه الدول العربية مجتمعة على البحث العلمي والمقدر ب5.30 مليار دولار,[],2023-08-04T07:02:28.000Z,https://x.com/MisferAlmousa/status/1687358323954216960,1,3
"#تدوينة_الجمعة

#العام_الدراسي_الجديد على الأبواب وفي هذه التدوينة سأتحدث عن: 
كيف سأوظف #الذكاء_الاصطناعي_التوليدي  في مقرراتي للفصل القادم؟!

قراءة ماتعة 
https://tech2click.net/archives/547","['#تدوينة_الجمعة', '#العام_الدراسي_الجديد', '#الذكاء', '_الاصطناعي_', 'التوليدي']",2023-08-04T09:38:00.000Z,https://x.com/hend_alkhalifa/status/1687397463223672833,81,18
غير معروف حتى الآن الاحترازات التي يمكن أن تتخذها نظم التعليم حول العالم للحد أو التقليل من سلبيات(أو مخاطر) تقنيات الذكاء الاصطناعي، مثل الذكاء الاصطناعي التوليدي على التعليم،و لا كيفية الاستفادة منها خصوصًا لمدخلات ومخرجات العملية التعليمية؛و تأثير ذلك على طبيعة التعليم في ق 21,[],2023-08-04T08:14:47.000Z,https://x.com/ba_alsaleh/status/1687376521923579904,7,4
تنفق شركة آبل ما يقارب 23 مليار دولار على البحث والتطوير والابتكار.. ويحل الاستثمار في مجال أبحاث الذكاء الاصطناعي التوليدي على قائمة اهتمامات الشركة.. هذه الميزانية الضخمة لابحاث التطوير تعادل خمسة أضعاف ما تنفقه الدول العربية مجتمعة على البحث العلمي والمقدر ب5.30 مليار دولار,[],2023-08-04T07:02:28.000Z,https://x.com/MisferAlmousa/status/1687358323954216960,1,3
https://for9a.com/courses/دورة-مجانية-عبر-الإنترنت-من-منصة-Coursera-مدخل-إلى-الذكاء-الاصطناعي-التوليدي,[],2023-08-04T06:45:01.000Z,https://x.com/hmoodythai/status/1687353931469570048,2,0
"- قوقل  أعلنت عن منهج تعليمي مجاني 100%  - لتطبيقات الذكاء الإصطناعي من البداية للنهاية 

عباره عن ٩ دورات (كورسات)، فرصة عظيمه فعلا لتعلم الذكاء الاصطناعي التوليدي من خلال كورسات قوقل المعتمدة والمجانية:
لينكات مباشره لكل الكورسات هنا 

https://bit.ly/3IWG65b",[],2023-08-04T06:18:06.000Z,https://x.com/doctorkhamis22/status/1687347157634834434,253,43
"Tim Cook اليوم عن الذكاء الإصطناعي
أجرينا العديد من الأبحاث والتجارب على أدوات الذكاء الإصطناعي بما في ذلك الذكاء الإصطناعي التوليدي منذ سنوات

سنواصل الاستثمار والابتكار وتطوير منتجاتنا بشكل مسؤول باستخدام هذه التقنيات للمساعدة في إثراء حياة الناس",[],2023-08-03T21:29:09.000Z,https://x.com/_Youssef/status/1687214043365306368,7,1
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T18:09:21.000Z,https://x.com/khalejianews/status/1687163762950750222,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:37:15.000Z,https://x.com/shafak_8/status/1687140582823534593,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:37:05.000Z,https://x.com/kwnews/status/1687140542218477588,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:35:42.000Z,https://x.com/NokhbahNews/status/1687140192694542336,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:35:22.000Z,https://x.com/ALDana_News/status/1687140108305145861,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:35:12.000Z,https://x.com/Nishan_news/status/1687140066685067264,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:37:05.000Z,https://x.com/kwnews/status/1687140542218477588,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:35:42.000Z,https://x.com/NokhbahNews/status/1687140192694542336,0,0
#ميتا تطرح أداة جديدة تتيح للمستخدمين تأليف الموسيقى باستخدام #الذكاء_الصناعي التوليدي مع اتجاه مارك #زوكربيرغ للتركيز على التقنية الناشئة.,"['#ميتا', '#الذكاء', '_الصناعي', '#زوكربيرغ']",2023-08-03T16:35:22.000Z,https://x.com/ALDana_News/status/1687140108305145861,0,0
